,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,constructorStanding23,constructorStanding24,driverId21,driverId22,driverId23,driverId24,driverStanding21,driverStanding22,driverStanding23,driverStanding24,inPit21,inPit22,inPit23,inPit24,laptime21,laptime22,laptime23,laptime24,position21,position22,position23,position24,status21,status22,status23,status24
47,11.0,1.0,5.0,3.0,1.0,0.0,0.0,87.202,154.0,8.0,4.0,3.0,0.0,0.0,86.538,20.0,3.0,1.0,4.0,0.0,0.0,87.426,18.0,7.0,3.0,7.0,0.0,0.0,86.682,8.0,4.0,4.0,2.0,0.0,0.0,86.328,4.0,1.0,2.0,6.0,0.0,0.0,87.026,13.0,14.0,2.0,9.0,0.0,0.0,86.695,813.0,11.0,7.0,12.0,0.0,0.0,89.322,811.0,16.0,7.0,8.0,0.0,0.0,86.931,807.0,15.0,8.0,11.0,0.0,0.0,86.893,17.0,2.0,1.0,5.0,0.0,0.0,86.674,814.0,13.0,8.0,13.0,0.0,0.0,90.459,3.0,6.0,5.0,10.0,0.0,0.0,87.566,815.0,9.0,6.0,14.0,1.0,0.0,92.586,155.0,10.0,6.0,16.0,0.0,0.0,86.291,818.0,17.0,9.0,17.0,0.0,0.0,109.622,30.0,12.0,5.0,18.0,0.0,0.0,87.953,817.0,18.0,9.0,15.0,1.0,0.0,89.67099999999999,5.0,19.0,10.0,19.0,0.0,0.0,88.39,808.0,20.0,10.0,20.0,0.0,0.0,91.438,11.0,11.0,12.0,12.0,819.0,10.0,37.0,39.0,22.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,89.255,91.634,90.207,92.418,21.0,22.0,23.0,24.0,0.0,0.0,0.0,0.0
48,11.0,1.0,5.0,3.0,1.0,0.0,0.0,86.913,154.0,8.0,4.0,3.0,0.0,0.0,86.85,20.0,3.0,1.0,4.0,0.0,0.0,86.94800000000001,18.0,7.0,3.0,7.0,0.0,0.0,87.1,8.0,4.0,4.0,2.0,0.0,0.0,86.395,4.0,1.0,2.0,6.0,0.0,0.0,86.977,13.0,14.0,2.0,9.0,0.0,0.0,87.019,813.0,11.0,7.0,12.0,0.0,0.0,86.26,811.0,16.0,7.0,8.0,0.0,0.0,86.618,807.0,15.0,8.0,11.0,0.0,0.0,87.128,17.0,2.0,1.0,5.0,0.0,0.0,86.447,814.0,13.0,8.0,13.0,0.0,0.0,87.06,3.0,6.0,5.0,10.0,0.0,0.0,88.334,815.0,9.0,6.0,14.0,0.0,0.0,104.366,155.0,10.0,6.0,15.0,0.0,0.0,86.956,818.0,17.0,9.0,17.0,0.0,0.0,87.557,30.0,12.0,5.0,18.0,0.0,0.0,88.756,817.0,18.0,9.0,16.0,0.0,0.0,105.357,5.0,19.0,10.0,19.0,0.0,0.0,92.09700000000001,808.0,20.0,10.0,20.0,0.0,0.0,89.213,11.0,11.0,12.0,12.0,819.0,10.0,37.0,39.0,22.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,89.163,92.744,93.929,90.207,21.0,22.0,23.0,24.0,0.0,0.0,0.0,0.0
49,11.0,1.0,5.0,3.0,1.0,0.0,0.0,87.044,154.0,8.0,4.0,3.0,0.0,0.0,86.886,20.0,3.0,1.0,4.0,0.0,0.0,87.026,18.0,7.0,3.0,7.0,0.0,0.0,87.286,8.0,4.0,4.0,2.0,0.0,0.0,86.68299999999999,4.0,1.0,2.0,6.0,0.0,0.0,87.288,13.0,14.0,2.0,9.0,0.0,0.0,86.205,813.0,11.0,7.0,12.0,0.0,0.0,86.777,811.0,16.0,7.0,8.0,0.0,0.0,87.497,807.0,15.0,8.0,11.0,0.0,0.0,87.112,17.0,2.0,1.0,5.0,0.0,0.0,86.263,814.0,13.0,8.0,13.0,0.0,0.0,86.992,3.0,6.0,5.0,10.0,0.0,0.0,87.285,815.0,9.0,6.0,14.0,0.0,0.0,86.59,155.0,10.0,6.0,15.0,0.0,0.0,86.872,818.0,17.0,9.0,17.0,0.0,0.0,87.054,30.0,12.0,5.0,18.0,0.0,0.0,88.747,817.0,18.0,9.0,16.0,0.0,0.0,87.792,5.0,19.0,10.0,19.0,0.0,0.0,90.101,808.0,20.0,10.0,20.0,0.0,0.0,88.867,11.0,11.0,12.0,12.0,819.0,10.0,37.0,39.0,22.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,89.087,91.249,90.111,92.896,21.0,22.0,23.0,24.0,0.0,0.0,0.0,0.0
50,11.0,1.0,5.0,3.0,1.0,0.0,0.0,87.142,154.0,8.0,4.0,3.0,0.0,0.0,86.496,20.0,3.0,1.0,4.0,0.0,0.0,86.906,18.0,7.0,3.0,7.0,0.0,0.0,87.425,8.0,4.0,4.0,2.0,0.0,0.0,86.386,4.0,1.0,2.0,6.0,0.0,0.0,87.087,13.0,14.0,2.0,9.0,0.0,0.0,86.207,813.0,11.0,7.0,12.0,0.0,0.0,87.501,811.0,16.0,7.0,8.0,0.0,0.0,87.27,807.0,15.0,8.0,11.0,0.0,0.0,87.259,17.0,2.0,1.0,5.0,0.0,0.0,86.009,814.0,13.0,8.0,13.0,0.0,0.0,87.982,3.0,6.0,5.0,10.0,0.0,0.0,87.244,815.0,9.0,6.0,14.0,0.0,0.0,86.681,155.0,10.0,6.0,15.0,0.0,0.0,86.444,818.0,17.0,9.0,17.0,0.0,0.0,87.087,30.0,12.0,5.0,18.0,0.0,0.0,87.604,817.0,18.0,9.0,16.0,0.0,0.0,87.144,5.0,19.0,10.0,19.0,0.0,0.0,88.562,808.0,20.0,10.0,20.0,0.0,0.0,90.445,11.0,11.0,12.0,12.0,819.0,10.0,37.0,39.0,22.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,89.223,89.429,89.36,90.438,21.0,22.0,23.0,24.0,0.0,0.0,0.0,0.0
51,11.0,1.0,5.0,3.0,1.0,0.0,0.0,87.238,154.0,8.0,4.0,3.0,0.0,0.0,86.61,20.0,3.0,1.0,4.0,0.0,0.0,86.813,18.0,7.0,3.0,7.0,0.0,0.0,86.882,8.0,4.0,4.0,2.0,0.0,0.0,86.627,4.0,1.0,2.0,6.0,0.0,0.0,86.923,13.0,14.0,2.0,9.0,0.0,0.0,86.352,813.0,11.0,7.0,12.0,0.0,0.0,86.833,811.0,16.0,7.0,8.0,0.0,0.0,86.952,807.0,15.0,8.0,11.0,0.0,0.0,86.584,17.0,2.0,1.0,5.0,0.0,0.0,86.477,814.0,13.0,8.0,13.0,0.0,0.0,87.285,3.0,6.0,5.0,10.0,0.0,0.0,87.938,815.0,9.0,6.0,14.0,0.0,0.0,86.378,155.0,10.0,6.0,15.0,0.0,0.0,86.175,818.0,17.0,9.0,17.0,0.0,0.0,86.965,30.0,12.0,5.0,18.0,0.0,0.0,87.631,817.0,18.0,9.0,16.0,0.0,0.0,87.081,5.0,19.0,10.0,19.0,0.0,0.0,89.82900000000001,808.0,20.0,10.0,20.0,1.0,0.0,91.22800000000001,11.0,11.0,12.0,12.0,819.0,10.0,37.0,39.0,22.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,89.14699999999999,89.065,89.3,91.301,21.0,22.0,23.0,24.0,0.0,0.0,0.0,0.0
52,11.0,1.0,5.0,3.0,1.0,0.0,0.0,86.81700000000001,154.0,8.0,4.0,3.0,0.0,0.0,86.303,20.0,3.0,1.0,4.0,0.0,0.0,86.686,18.0,7.0,3.0,7.0,0.0,0.0,86.932,8.0,4.0,4.0,2.0,0.0,0.0,86.477,4.0,1.0,2.0,6.0,0.0,0.0,86.768,13.0,14.0,2.0,9.0,0.0,0.0,86.982,813.0,11.0,7.0,13.0,1.0,0.0,89.162,811.0,16.0,7.0,8.0,0.0,0.0,86.717,807.0,15.0,8.0,11.0,0.0,0.0,86.996,17.0,2.0,1.0,5.0,0.0,0.0,86.262,814.0,13.0,8.0,12.0,0.0,0.0,86.413,3.0,6.0,5.0,10.0,0.0,0.0,86.73,815.0,9.0,6.0,14.0,0.0,0.0,86.658,155.0,10.0,6.0,15.0,0.0,0.0,86.179,818.0,17.0,9.0,17.0,0.0,0.0,87.179,30.0,12.0,5.0,18.0,0.0,0.0,87.568,817.0,18.0,9.0,16.0,0.0,0.0,86.743,5.0,19.0,10.0,19.0,0.0,0.0,88.307,808.0,20.0,10.0,20.0,0.0,0.0,105.43299999999999,11.0,11.0,12.0,12.0,819.0,10.0,37.0,39.0,22.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,90.174,88.94,90.55799999999999,89.76,21.0,22.0,23.0,24.0,0.0,0.0,0.0,0.0
53,11.0,1.0,5.0,3.0,1.0,0.0,0.0,86.424,154.0,8.0,4.0,3.0,0.0,0.0,87.554,20.0,3.0,1.0,4.0,0.0,0.0,86.541,18.0,7.0,3.0,7.0,0.0,0.0,86.394,8.0,4.0,4.0,2.0,0.0,0.0,86.437,4.0,1.0,2.0,6.0,0.0,0.0,86.437,13.0,14.0,2.0,9.0,0.0,0.0,86.282,813.0,11.0,7.0,13.0,0.0,0.0,97.02000000000001,811.0,16.0,7.0,8.0,0.0,0.0,86.584,807.0,15.0,8.0,11.0,0.0,0.0,86.243,17.0,2.0,1.0,5.0,0.0,0.0,86.786,814.0,13.0,8.0,12.0,0.0,0.0,86.195,3.0,6.0,5.0,10.0,0.0,0.0,87.03,815.0,9.0,6.0,14.0,0.0,0.0,87.455,155.0,10.0,6.0,15.0,0.0,0.0,86.407,818.0,17.0,9.0,17.0,0.0,0.0,86.572,30.0,12.0,5.0,18.0,0.0,0.0,87.199,817.0,18.0,9.0,16.0,0.0,0.0,86.968,5.0,19.0,10.0,19.0,0.0,0.0,88.577,808.0,20.0,10.0,20.0,0.0,0.0,89.179,11.0,11.0,12.0,12.0,819.0,10.0,37.0,39.0,22.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,89.376,90.46000000000001,89.499,97.709,21.0,22.0,23.0,24.0,0.0,0.0,0.0,0.0
54,11.0,1.0,5.0,3.0,1.0,0.0,0.0,86.559,154.0,8.0,4.0,3.0,0.0,0.0,86.469,20.0,3.0,1.0,4.0,0.0,0.0,86.29599999999999,18.0,7.0,3.0,7.0,0.0,0.0,86.419,8.0,4.0,4.0,2.0,0.0,0.0,86.53,4.0,1.0,2.0,6.0,0.0,0.0,86.439,13.0,14.0,2.0,9.0,0.0,0.0,85.92,813.0,11.0,7.0,13.0,0.0,0.0,87.059,811.0,16.0,7.0,8.0,0.0,0.0,86.518,807.0,15.0,8.0,11.0,0.0,0.0,86.834,17.0,2.0,1.0,5.0,0.0,0.0,86.89,814.0,13.0,8.0,12.0,0.0,0.0,86.205,3.0,6.0,5.0,10.0,0.0,0.0,87.123,815.0,9.0,6.0,14.0,0.0,0.0,86.274,155.0,10.0,6.0,15.0,0.0,0.0,86.095,818.0,17.0,9.0,17.0,0.0,0.0,86.521,30.0,12.0,5.0,18.0,0.0,0.0,87.117,817.0,18.0,9.0,16.0,0.0,0.0,87.344,5.0,19.0,10.0,19.0,0.0,0.0,88.197,808.0,20.0,10.0,20.0,0.0,0.0,87.78,11.0,11.0,12.0,12.0,819.0,10.0,37.0,39.0,22.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,89.22800000000001,90.439,89.98,91.94800000000001,21.0,22.0,23.0,24.0,0.0,0.0,0.0,0.0
55,11.0,1.0,5.0,3.0,1.0,0.0,0.0,86.396,154.0,8.0,4.0,3.0,0.0,0.0,86.349,20.0,3.0,1.0,4.0,0.0,0.0,86.2,18.0,7.0,3.0,7.0,0.0,0.0,86.703,8.0,4.0,4.0,2.0,0.0,0.0,86.328,4.0,1.0,2.0,6.0,0.0,0.0,86.6,13.0,14.0,2.0,9.0,0.0,0.0,86.066,813.0,11.0,7.0,13.0,0.0,0.0,86.694,811.0,16.0,7.0,8.0,0.0,0.0,86.66,807.0,15.0,8.0,11.0,0.0,0.0,86.758,17.0,2.0,1.0,5.0,1.0,0.0,88.458,814.0,13.0,8.0,12.0,0.0,0.0,86.706,3.0,6.0,5.0,10.0,0.0,0.0,86.411,815.0,9.0,6.0,14.0,0.0,0.0,87.146,155.0,10.0,6.0,15.0,0.0,0.0,86.34100000000001,818.0,17.0,9.0,17.0,0.0,0.0,87.019,30.0,12.0,5.0,18.0,0.0,0.0,87.173,817.0,18.0,9.0,16.0,0.0,0.0,90.449,5.0,19.0,10.0,19.0,0.0,0.0,88.82300000000001,808.0,20.0,10.0,20.0,0.0,0.0,89.456,11.0,11.0,12.0,12.0,819.0,10.0,37.0,39.0,22.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,90.768,88.447,89.274,89.616,21.0,22.0,23.0,24.0,0.0,0.0,0.0,0.0
56,11.0,1.0,5.0,3.0,1.0,0.0,0.0,86.125,154.0,8.0,4.0,3.0,0.0,0.0,86.985,20.0,3.0,1.0,4.0,0.0,0.0,86.871,18.0,7.0,3.0,6.0,0.0,0.0,86.639,8.0,4.0,4.0,2.0,0.0,0.0,86.33500000000001,4.0,1.0,2.0,5.0,0.0,0.0,86.651,13.0,14.0,2.0,9.0,0.0,0.0,86.557,813.0,11.0,7.0,13.0,0.0,0.0,86.43299999999999,811.0,16.0,7.0,7.0,0.0,0.0,86.865,807.0,15.0,8.0,11.0,0.0,0.0,86.654,17.0,2.0,1.0,8.0,0.0,0.0,102.406,814.0,13.0,8.0,12.0,0.0,0.0,86.125,3.0,6.0,5.0,10.0,0.0,0.0,86.662,815.0,9.0,6.0,14.0,0.0,0.0,86.44,155.0,10.0,6.0,15.0,0.0,0.0,86.764,818.0,17.0,9.0,17.0,0.0,0.0,86.98,30.0,12.0,5.0,18.0,0.0,0.0,86.77799999999999,817.0,18.0,9.0,16.0,0.0,0.0,87.474,5.0,19.0,10.0,19.0,1.0,0.0,91.332,808.0,20.0,10.0,20.0,0.0,0.0,87.994,11.0,11.0,12.0,12.0,819.0,10.0,37.0,39.0,22.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,88.913,88.809,88.765,89.506,21.0,22.0,23.0,24.0,0.0,0.0,0.0,0.0
57,11.0,1.0,5.0,3.0,1.0,0.0,0.0,86.315,154.0,8.0,4.0,3.0,0.0,0.0,86.343,20.0,3.0,1.0,4.0,0.0,0.0,86.443,18.0,7.0,3.0,6.0,0.0,0.0,86.104,8.0,4.0,4.0,2.0,0.0,0.0,86.194,4.0,1.0,2.0,5.0,0.0,0.0,86.111,13.0,14.0,2.0,9.0,0.0,0.0,86.229,813.0,11.0,7.0,13.0,0.0,0.0,86.023,811.0,16.0,7.0,7.0,0.0,0.0,86.514,807.0,15.0,8.0,11.0,0.0,0.0,86.407,17.0,2.0,1.0,8.0,0.0,0.0,85.998,814.0,13.0,8.0,12.0,0.0,0.0,85.976,3.0,6.0,5.0,10.0,0.0,0.0,86.382,815.0,9.0,6.0,14.0,0.0,0.0,85.69800000000001,155.0,10.0,6.0,15.0,0.0,0.0,86.56700000000001,818.0,17.0,9.0,17.0,0.0,0.0,86.581,30.0,12.0,5.0,18.0,0.0,0.0,87.94,817.0,18.0,9.0,16.0,0.0,0.0,90.72,5.0,19.0,10.0,19.0,0.0,0.0,105.543,808.0,20.0,10.0,20.0,0.0,0.0,89.613,11.0,11.0,12.0,12.0,819.0,10.0,37.0,39.0,22.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,91.616,88.9,90.644,99.83,21.0,22.0,23.0,24.0,0.0,0.0,0.0,0.0
58,11.0,1.0,5.0,3.0,1.0,0.0,0.0,86.112,154.0,8.0,4.0,3.0,0.0,0.0,86.696,20.0,3.0,1.0,4.0,1.0,0.0,88.457,18.0,7.0,3.0,6.0,0.0,0.0,85.831,8.0,4.0,4.0,2.0,0.0,0.0,86.314,4.0,1.0,2.0,5.0,0.0,0.0,86.07,13.0,14.0,2.0,9.0,0.0,0.0,86.087,813.0,11.0,7.0,13.0,0.0,0.0,85.9,811.0,16.0,7.0,7.0,0.0,0.0,86.536,807.0,15.0,8.0,11.0,0.0,0.0,86.111,17.0,2.0,1.0,8.0,0.0,0.0,86.02199999999999,814.0,13.0,8.0,12.0,0.0,0.0,86.156,3.0,6.0,5.0,10.0,0.0,0.0,85.83,815.0,9.0,6.0,14.0,0.0,0.0,85.536,155.0,10.0,6.0,15.0,0.0,0.0,86.767,818.0,17.0,9.0,17.0,0.0,0.0,86.416,30.0,12.0,5.0,18.0,0.0,45.0,0.0,817.0,18.0,9.0,16.0,0.0,0.0,86.96600000000001,5.0,19.0,10.0,19.0,0.0,0.0,86.801,808.0,20.0,10.0,20.0,0.0,0.0,88.51,11.0,11.0,12.0,12.0,819.0,10.0,37.0,39.0,22.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,90.219,90.413,92.045,91.874,21.0,22.0,23.0,24.0,0.0,0.0,0.0,0.0
59,11.0,1.0,5.0,3.0,1.0,0.0,0.0,86.35900000000001,154.0,8.0,4.0,3.0,0.0,0.0,86.05,20.0,3.0,1.0,4.0,0.0,0.0,101.412,18.0,7.0,3.0,6.0,0.0,0.0,86.91,8.0,4.0,4.0,2.0,0.0,0.0,86.11,4.0,1.0,2.0,5.0,0.0,0.0,87.405,13.0,14.0,2.0,9.0,0.0,0.0,86.004,813.0,11.0,7.0,13.0,0.0,0.0,86.384,811.0,16.0,7.0,7.0,0.0,0.0,86.639,807.0,15.0,8.0,11.0,0.0,0.0,86.191,17.0,2.0,1.0,8.0,0.0,0.0,86.083,814.0,13.0,8.0,12.0,0.0,0.0,86.468,3.0,6.0,5.0,10.0,0.0,0.0,86.345,815.0,9.0,6.0,14.0,0.0,0.0,85.689,155.0,10.0,6.0,15.0,0.0,0.0,86.354,818.0,17.0,9.0,17.0,0.0,0.0,86.248,30.0,12.0,5.0,21.0,0.0,45.0,0.0,817.0,18.0,9.0,16.0,0.0,0.0,86.508,5.0,19.0,10.0,18.0,0.0,0.0,89.055,808.0,20.0,10.0,19.0,0.0,0.0,87.629,11.0,11.0,12.0,12.0,819.0,10.0,37.0,39.0,22.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,88.82300000000001,89.189,90.152,92.51599999999999,20.0,21.0,22.0,23.0,0.0,0.0,0.0,0.0
60,11.0,1.0,5.0,3.0,1.0,0.0,0.0,85.801,154.0,8.0,4.0,3.0,0.0,0.0,86.669,20.0,3.0,1.0,4.0,0.0,0.0,85.137,18.0,7.0,3.0,6.0,0.0,0.0,86.64699999999999,8.0,4.0,4.0,2.0,0.0,0.0,85.96000000000001,4.0,1.0,2.0,5.0,0.0,0.0,86.449,13.0,14.0,2.0,9.0,0.0,0.0,86.268,813.0,11.0,7.0,13.0,0.0,0.0,86.037,811.0,16.0,7.0,7.0,0.0,0.0,86.555,807.0,15.0,8.0,11.0,0.0,0.0,86.07300000000001,17.0,2.0,1.0,8.0,0.0,0.0,86.129,814.0,13.0,8.0,12.0,0.0,0.0,86.249,3.0,6.0,5.0,10.0,0.0,0.0,86.33,815.0,9.0,6.0,14.0,0.0,0.0,85.598,155.0,10.0,6.0,15.0,0.0,0.0,86.13,818.0,17.0,9.0,17.0,0.0,0.0,86.53,30.0,12.0,5.0,21.0,0.0,45.0,0.0,817.0,18.0,9.0,16.0,0.0,0.0,87.214,5.0,19.0,10.0,18.0,0.0,0.0,87.4,808.0,20.0,10.0,19.0,0.0,0.0,90.061,11.0,11.0,12.0,12.0,819.0,10.0,37.0,39.0,22.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,91.532,93.747,89.878,0.0,20.0,21.0,22.0,23.0,0.0,0.0,0.0,22.0
61,11.0,1.0,5.0,3.0,1.0,0.0,0.0,86.627,154.0,8.0,4.0,3.0,0.0,0.0,86.333,20.0,3.0,1.0,4.0,0.0,0.0,84.864,18.0,7.0,3.0,6.0,0.0,0.0,86.554,8.0,4.0,4.0,2.0,0.0,0.0,86.364,4.0,1.0,2.0,5.0,0.0,0.0,86.394,13.0,14.0,2.0,9.0,0.0,0.0,86.012,813.0,11.0,7.0,13.0,0.0,0.0,86.34700000000001,811.0,16.0,7.0,7.0,0.0,0.0,86.935,807.0,15.0,8.0,11.0,0.0,0.0,86.702,17.0,2.0,1.0,8.0,0.0,0.0,86.393,814.0,13.0,8.0,12.0,0.0,0.0,86.59100000000001,3.0,6.0,5.0,10.0,0.0,0.0,86.634,815.0,9.0,6.0,14.0,0.0,0.0,85.41,155.0,10.0,6.0,15.0,0.0,0.0,85.745,818.0,17.0,9.0,17.0,0.0,0.0,87.396,30.0,12.0,5.0,21.0,0.0,45.0,0.0,817.0,18.0,9.0,16.0,0.0,0.0,87.486,5.0,19.0,10.0,18.0,0.0,0.0,86.836,808.0,20.0,10.0,19.0,0.0,0.0,88.883,11.0,11.0,12.0,12.0,819.0,10.0,37.0,39.0,22.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,88.957,91.07900000000001,89.314,0.0,20.0,21.0,22.0,21.0,0.0,0.0,0.0,22.0
62,11.0,1.0,5.0,3.0,1.0,0.0,0.0,86.358,154.0,8.0,4.0,3.0,0.0,0.0,86.64,20.0,3.0,1.0,4.0,0.0,0.0,84.584,18.0,7.0,3.0,6.0,0.0,0.0,86.44,8.0,4.0,4.0,2.0,0.0,0.0,86.34100000000001,4.0,1.0,2.0,5.0,0.0,0.0,86.062,13.0,14.0,2.0,9.0,0.0,0.0,86.39,813.0,11.0,7.0,13.0,0.0,0.0,86.488,811.0,16.0,7.0,7.0,0.0,0.0,86.504,807.0,15.0,8.0,11.0,0.0,0.0,86.557,17.0,2.0,1.0,8.0,0.0,0.0,86.539,814.0,13.0,8.0,12.0,0.0,0.0,86.741,3.0,6.0,5.0,10.0,0.0,0.0,87.039,815.0,9.0,6.0,14.0,0.0,0.0,85.797,155.0,10.0,6.0,15.0,0.0,0.0,86.305,818.0,17.0,9.0,17.0,0.0,0.0,87.065,30.0,12.0,5.0,21.0,0.0,45.0,0.0,817.0,18.0,9.0,16.0,0.0,0.0,87.096,5.0,19.0,10.0,18.0,0.0,0.0,86.595,808.0,20.0,10.0,19.0,0.0,0.0,87.782,11.0,11.0,12.0,12.0,819.0,10.0,37.0,39.0,22.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,89.746,89.626,89.467,0.0,20.0,21.0,22.0,21.0,0.0,0.0,0.0,22.0
63,11.0,1.0,5.0,3.0,1.0,0.0,0.0,85.752,154.0,8.0,4.0,3.0,0.0,0.0,86.82900000000001,20.0,3.0,1.0,4.0,0.0,0.0,85.682,18.0,7.0,3.0,6.0,0.0,0.0,86.312,8.0,4.0,4.0,2.0,0.0,0.0,85.914,4.0,1.0,2.0,5.0,0.0,0.0,86.042,13.0,14.0,2.0,9.0,0.0,0.0,86.657,813.0,11.0,7.0,13.0,0.0,0.0,85.723,811.0,16.0,7.0,7.0,0.0,0.0,86.422,807.0,15.0,8.0,11.0,0.0,0.0,86.799,17.0,2.0,1.0,8.0,0.0,0.0,86.658,814.0,13.0,8.0,12.0,0.0,0.0,87.276,3.0,6.0,5.0,10.0,0.0,0.0,86.258,815.0,9.0,6.0,14.0,0.0,0.0,85.67699999999999,155.0,10.0,6.0,15.0,0.0,0.0,86.217,818.0,17.0,9.0,17.0,0.0,0.0,87.55,30.0,12.0,5.0,21.0,0.0,45.0,0.0,817.0,18.0,9.0,16.0,0.0,0.0,87.382,5.0,19.0,10.0,18.0,0.0,0.0,86.93,808.0,20.0,10.0,19.0,0.0,0.0,90.212,11.0,11.0,12.0,12.0,819.0,10.0,37.0,39.0,22.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,89.252,91.985,91.40899999999999,0.0,20.0,21.0,22.0,21.0,0.0,0.0,0.0,22.0
64,11.0,1.0,5.0,3.0,1.0,0.0,0.0,85.94200000000001,154.0,8.0,4.0,3.0,0.0,0.0,86.805,20.0,3.0,1.0,4.0,0.0,0.0,85.152,18.0,7.0,3.0,6.0,0.0,0.0,85.867,8.0,4.0,4.0,2.0,0.0,0.0,85.908,4.0,1.0,2.0,5.0,0.0,0.0,85.769,13.0,14.0,2.0,9.0,0.0,0.0,86.422,813.0,11.0,7.0,13.0,0.0,0.0,86.027,811.0,16.0,7.0,7.0,0.0,0.0,86.249,807.0,15.0,8.0,11.0,0.0,0.0,86.498,17.0,2.0,1.0,8.0,0.0,0.0,86.062,814.0,13.0,8.0,12.0,0.0,0.0,86.543,3.0,6.0,5.0,10.0,0.0,0.0,86.226,815.0,9.0,6.0,14.0,0.0,0.0,85.866,155.0,10.0,6.0,15.0,0.0,0.0,87.158,818.0,17.0,9.0,17.0,1.0,0.0,93.682,30.0,12.0,5.0,21.0,0.0,45.0,0.0,817.0,18.0,9.0,16.0,0.0,0.0,88.53,5.0,19.0,10.0,18.0,0.0,0.0,87.01599999999999,808.0,20.0,10.0,19.0,0.0,0.0,88.172,11.0,11.0,12.0,12.0,819.0,10.0,37.0,39.0,22.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,90.992,89.806,91.11,0.0,20.0,21.0,22.0,21.0,0.0,0.0,0.0,22.0
65,11.0,1.0,5.0,3.0,1.0,0.0,0.0,85.67699999999999,154.0,8.0,4.0,3.0,0.0,0.0,86.635,20.0,3.0,1.0,4.0,0.0,0.0,84.85,18.0,7.0,3.0,6.0,0.0,0.0,86.126,8.0,4.0,4.0,2.0,0.0,0.0,85.811,4.0,1.0,2.0,5.0,0.0,0.0,85.738,13.0,14.0,2.0,9.0,0.0,0.0,86.225,813.0,11.0,7.0,13.0,0.0,0.0,85.811,811.0,16.0,7.0,7.0,0.0,0.0,86.248,807.0,15.0,8.0,11.0,0.0,0.0,86.795,17.0,2.0,1.0,8.0,0.0,0.0,86.14,814.0,13.0,8.0,12.0,0.0,0.0,87.506,3.0,6.0,5.0,10.0,0.0,0.0,86.669,815.0,9.0,6.0,14.0,0.0,0.0,85.218,155.0,10.0,6.0,15.0,0.0,0.0,86.78,818.0,17.0,9.0,17.0,0.0,0.0,102.899,30.0,12.0,5.0,21.0,0.0,45.0,0.0,817.0,18.0,9.0,16.0,0.0,0.0,88.929,5.0,19.0,10.0,18.0,0.0,0.0,87.041,808.0,20.0,10.0,19.0,0.0,0.0,89.583,11.0,11.0,12.0,12.0,819.0,10.0,37.0,39.0,22.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,91.94800000000001,92.211,91.081,0.0,20.0,21.0,22.0,21.0,0.0,0.0,0.0,22.0
