,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,constructorStanding23,constructorStanding24,driverId21,driverId22,driverId23,driverId24,driverStanding21,driverStanding22,driverStanding23,driverStanding24,inPit21,inPit22,inPit23,inPit24,laptime21,laptime22,laptime23,laptime24,position21,position22,position23,position24,status21,status22,status23,status24
47,18.0,1.0,4.0,3.0,2.0,0.0,0.0,79.995,18.0,6.0,3.0,3.0,0.0,0.0,80.68299999999999,17.0,5.0,1.0,8.0,0.0,0.0,81.146,20.0,1.0,1.0,7.0,0.0,0.0,81.876,13.0,7.0,2.0,5.0,0.0,0.0,80.725,807.0,12.0,7.0,1.0,0.0,0.0,79.928,4.0,2.0,2.0,4.0,0.0,0.0,80.65,8.0,3.0,4.0,10.0,0.0,0.0,81.535,3.0,9.0,5.0,15.0,0.0,0.0,85.713,814.0,13.0,7.0,11.0,0.0,0.0,82.007,811.0,16.0,8.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,21.0,0.0,4.0,0.0,30.0,15.0,5.0,12.0,0.0,0.0,81.711,155.0,11.0,6.0,6.0,0.0,0.0,81.804,817.0,18.0,9.0,9.0,0.0,0.0,81.61,813.0,14.0,8.0,21.0,0.0,4.0,0.0,818.0,17.0,9.0,14.0,0.0,0.0,82.559,154.0,8.0,4.0,21.0,0.0,3.0,0.0,808.0,21.0,11.0,16.0,0.0,0.0,85.096,5.0,20.0,11.0,18.0,0.0,0.0,82.886,10.0,10.0,12.0,12.0,10.0,819.0,39.0,37.0,19.0,23.0,24.0,25.0,0.0,0.0,0.0,0.0,82.556,82.539,85.674,84.14699999999999,19.0,13.0,20.0,17.0,0.0,0.0,0.0,0.0
48,18.0,1.0,4.0,3.0,1.0,0.0,0.0,79.88,18.0,6.0,3.0,3.0,0.0,0.0,80.569,17.0,5.0,1.0,8.0,0.0,0.0,82.416,20.0,1.0,1.0,7.0,0.0,0.0,82.026,13.0,7.0,2.0,5.0,0.0,0.0,80.94800000000001,807.0,12.0,7.0,2.0,0.0,0.0,83.17699999999999,4.0,2.0,2.0,4.0,0.0,0.0,81.001,8.0,3.0,4.0,10.0,0.0,0.0,82.251,3.0,9.0,5.0,15.0,0.0,0.0,84.387,814.0,13.0,7.0,11.0,0.0,0.0,81.668,811.0,16.0,8.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,21.0,0.0,4.0,0.0,30.0,15.0,5.0,12.0,0.0,0.0,81.98,155.0,11.0,6.0,6.0,0.0,0.0,81.351,817.0,18.0,9.0,9.0,0.0,0.0,82.358,813.0,14.0,8.0,21.0,0.0,4.0,0.0,818.0,17.0,9.0,14.0,0.0,0.0,80.947,154.0,8.0,4.0,21.0,0.0,3.0,0.0,808.0,21.0,11.0,16.0,0.0,0.0,84.436,5.0,20.0,11.0,17.0,0.0,0.0,82.488,10.0,10.0,12.0,12.0,10.0,819.0,39.0,37.0,19.0,23.0,24.0,25.0,0.0,0.0,0.0,0.0,82.136,82.515,84.651,86.35300000000001,18.0,13.0,20.0,19.0,0.0,0.0,0.0,0.0
49,18.0,1.0,4.0,3.0,1.0,0.0,0.0,79.798,18.0,6.0,3.0,3.0,0.0,0.0,80.303,17.0,5.0,1.0,8.0,0.0,0.0,81.901,20.0,1.0,1.0,7.0,0.0,0.0,81.507,13.0,7.0,2.0,5.0,0.0,0.0,81.049,807.0,12.0,7.0,2.0,0.0,0.0,80.40299999999999,4.0,2.0,2.0,4.0,0.0,0.0,80.355,8.0,3.0,4.0,10.0,0.0,0.0,82.14099999999999,3.0,9.0,5.0,16.0,0.0,0.0,85.435,814.0,13.0,7.0,11.0,0.0,0.0,82.132,811.0,16.0,8.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,21.0,0.0,4.0,0.0,30.0,15.0,5.0,12.0,0.0,0.0,81.812,155.0,11.0,6.0,6.0,0.0,0.0,81.072,817.0,18.0,9.0,9.0,0.0,0.0,82.197,813.0,14.0,8.0,21.0,0.0,4.0,0.0,818.0,17.0,9.0,14.0,0.0,0.0,80.864,154.0,8.0,4.0,21.0,0.0,3.0,0.0,808.0,21.0,11.0,15.0,0.0,0.0,83.474,5.0,20.0,11.0,17.0,0.0,0.0,81.99,10.0,10.0,12.0,12.0,10.0,819.0,39.0,37.0,19.0,23.0,24.0,25.0,0.0,0.0,0.0,0.0,82.128,82.946,85.48,84.788,18.0,13.0,20.0,19.0,0.0,0.0,0.0,0.0
50,18.0,1.0,4.0,3.0,1.0,0.0,0.0,80.432,18.0,6.0,3.0,3.0,0.0,0.0,80.629,17.0,5.0,1.0,8.0,0.0,0.0,81.765,20.0,1.0,1.0,7.0,0.0,0.0,82.279,13.0,7.0,2.0,5.0,0.0,0.0,81.512,807.0,12.0,7.0,2.0,0.0,0.0,80.101,4.0,2.0,2.0,4.0,0.0,0.0,82.172,8.0,3.0,4.0,10.0,0.0,0.0,82.925,3.0,9.0,5.0,18.0,1.0,0.0,92.64699999999999,814.0,13.0,7.0,11.0,0.0,0.0,82.774,811.0,16.0,8.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,21.0,0.0,4.0,0.0,30.0,15.0,5.0,12.0,0.0,0.0,81.87,155.0,11.0,6.0,6.0,0.0,0.0,81.662,817.0,18.0,9.0,9.0,0.0,0.0,83.105,813.0,14.0,8.0,21.0,0.0,4.0,0.0,818.0,17.0,9.0,14.0,0.0,0.0,81.504,154.0,8.0,4.0,21.0,0.0,3.0,0.0,808.0,21.0,11.0,15.0,0.0,0.0,85.13,5.0,20.0,11.0,16.0,0.0,0.0,83.22200000000001,10.0,10.0,12.0,12.0,10.0,819.0,39.0,37.0,19.0,23.0,24.0,25.0,0.0,0.0,0.0,1.0,82.315,83.311,89.561,89.985,17.0,13.0,20.0,19.0,0.0,0.0,0.0,0.0
51,18.0,1.0,4.0,3.0,1.0,0.0,0.0,80.31700000000001,18.0,6.0,3.0,3.0,0.0,0.0,81.343,17.0,5.0,1.0,8.0,0.0,0.0,81.294,20.0,1.0,1.0,7.0,0.0,0.0,82.85300000000001,13.0,7.0,2.0,5.0,0.0,0.0,81.045,807.0,12.0,7.0,2.0,0.0,0.0,80.019,4.0,2.0,2.0,4.0,0.0,0.0,81.185,8.0,3.0,4.0,9.0,0.0,0.0,82.172,3.0,9.0,5.0,19.0,0.0,0.0,110.65899999999999,814.0,13.0,7.0,10.0,0.0,0.0,82.791,811.0,16.0,8.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,21.0,0.0,4.0,0.0,30.0,15.0,5.0,12.0,0.0,0.0,81.619,155.0,11.0,6.0,6.0,0.0,0.0,81.583,817.0,18.0,9.0,11.0,1.0,0.0,86.801,813.0,14.0,8.0,21.0,0.0,4.0,0.0,818.0,17.0,9.0,13.0,0.0,0.0,81.679,154.0,8.0,4.0,21.0,0.0,3.0,0.0,808.0,21.0,11.0,15.0,0.0,0.0,83.993,5.0,20.0,11.0,16.0,0.0,0.0,83.306,10.0,10.0,12.0,12.0,10.0,819.0,39.0,37.0,19.0,23.0,24.0,25.0,0.0,0.0,1.0,0.0,81.881,83.727,90.75,108.636,17.0,14.0,18.0,20.0,0.0,0.0,0.0,0.0
52,18.0,1.0,4.0,3.0,1.0,0.0,0.0,79.919,18.0,6.0,3.0,3.0,0.0,0.0,80.037,17.0,5.0,1.0,7.0,0.0,0.0,81.85300000000001,20.0,1.0,1.0,8.0,1.0,0.0,86.144,13.0,7.0,2.0,5.0,0.0,0.0,81.257,807.0,12.0,7.0,2.0,0.0,0.0,79.664,4.0,2.0,2.0,4.0,0.0,0.0,81.226,8.0,3.0,4.0,14.0,0.0,0.0,116.618,3.0,9.0,5.0,18.0,0.0,0.0,85.89099999999999,814.0,13.0,7.0,9.0,0.0,0.0,82.97200000000001,811.0,16.0,8.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,21.0,0.0,4.0,0.0,30.0,15.0,5.0,10.0,0.0,0.0,82.786,155.0,11.0,6.0,6.0,0.0,0.0,81.72,817.0,18.0,9.0,13.0,0.0,0.0,104.413,813.0,14.0,8.0,21.0,0.0,4.0,0.0,818.0,17.0,9.0,11.0,0.0,0.0,81.98,154.0,8.0,4.0,21.0,0.0,3.0,0.0,808.0,21.0,11.0,15.0,0.0,0.0,87.59,5.0,20.0,11.0,16.0,0.0,0.0,85.628,10.0,10.0,12.0,12.0,10.0,819.0,39.0,37.0,19.0,23.0,24.0,25.0,0.0,0.0,0.0,0.0,85.432,84.58500000000001,114.594,89.202,17.0,12.0,20.0,19.0,0.0,0.0,0.0,0.0
53,18.0,1.0,4.0,3.0,1.0,0.0,0.0,81.939,18.0,6.0,3.0,3.0,0.0,0.0,81.794,17.0,5.0,1.0,7.0,0.0,0.0,85.837,20.0,1.0,1.0,10.0,0.0,0.0,102.65299999999999,13.0,7.0,2.0,5.0,0.0,0.0,84.333,807.0,12.0,7.0,2.0,0.0,0.0,81.56,4.0,2.0,2.0,4.0,0.0,0.0,84.831,8.0,3.0,4.0,17.0,1.0,0.0,102.194,3.0,9.0,5.0,18.0,0.0,0.0,90.32900000000001,814.0,13.0,7.0,8.0,0.0,0.0,85.982,811.0,16.0,8.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,21.0,0.0,4.0,0.0,30.0,15.0,5.0,9.0,0.0,0.0,87.189,155.0,11.0,6.0,6.0,0.0,0.0,84.212,817.0,18.0,9.0,13.0,0.0,0.0,88.899,813.0,14.0,8.0,21.0,0.0,4.0,0.0,818.0,17.0,9.0,11.0,0.0,0.0,84.895,154.0,8.0,4.0,21.0,0.0,3.0,0.0,808.0,21.0,11.0,16.0,0.0,0.0,94.501,5.0,20.0,11.0,14.0,0.0,0.0,90.026,10.0,10.0,12.0,12.0,10.0,819.0,39.0,37.0,19.0,23.0,24.0,25.0,0.0,0.0,0.0,0.0,89.491,89.032,105.78999999999999,102.39699999999999,15.0,12.0,20.0,19.0,0.0,0.0,0.0,0.0
54,18.0,1.0,4.0,3.0,1.0,0.0,4.0,0.0,18.0,6.0,3.0,3.0,0.0,0.0,84.295,17.0,5.0,1.0,6.0,0.0,0.0,92.608,20.0,1.0,1.0,11.0,1.0,0.0,98.18299999999999,13.0,7.0,2.0,5.0,0.0,0.0,88.536,807.0,12.0,7.0,2.0,0.0,0.0,84.691,4.0,2.0,2.0,4.0,0.0,0.0,88.293,8.0,3.0,4.0,18.0,0.0,0.0,114.23400000000001,3.0,9.0,5.0,17.0,0.0,0.0,89.94800000000001,814.0,13.0,7.0,7.0,0.0,0.0,91.188,811.0,16.0,8.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,21.0,0.0,4.0,0.0,30.0,15.0,5.0,9.0,1.0,0.0,97.90100000000001,155.0,11.0,6.0,8.0,1.0,0.0,118.36500000000001,817.0,18.0,9.0,13.0,0.0,0.0,95.21600000000001,813.0,14.0,8.0,21.0,0.0,4.0,0.0,818.0,17.0,9.0,10.0,0.0,0.0,93.471,154.0,8.0,4.0,21.0,0.0,3.0,0.0,808.0,21.0,11.0,16.0,1.0,0.0,103.989,5.0,20.0,11.0,14.0,0.0,0.0,95.804,10.0,10.0,12.0,12.0,10.0,819.0,39.0,37.0,19.0,23.0,24.0,25.0,0.0,0.0,0.0,0.0,98.214,99.148,100.28399999999999,98.298,15.0,12.0,20.0,19.0,0.0,0.0,0.0,0.0
55,18.0,1.0,4.0,3.0,21.0,0.0,4.0,0.0,18.0,6.0,3.0,1.0,0.0,0.0,91.0,17.0,5.0,1.0,6.0,1.0,0.0,97.003,20.0,1.0,1.0,10.0,0.0,0.0,106.661,13.0,7.0,2.0,4.0,1.0,0.0,98.494,807.0,12.0,7.0,2.0,0.0,0.0,102.571,4.0,2.0,2.0,3.0,0.0,0.0,93.343,8.0,3.0,4.0,16.0,0.0,0.0,86.968,3.0,9.0,5.0,17.0,0.0,0.0,90.976,814.0,13.0,7.0,5.0,0.0,0.0,89.32300000000001,811.0,16.0,8.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,21.0,0.0,4.0,0.0,30.0,15.0,5.0,8.0,0.0,0.0,101.196,155.0,11.0,6.0,9.0,0.0,0.0,112.286,817.0,18.0,9.0,11.0,0.0,0.0,94.785,813.0,14.0,8.0,21.0,0.0,4.0,0.0,818.0,17.0,9.0,7.0,0.0,0.0,89.521,154.0,8.0,4.0,21.0,0.0,3.0,0.0,808.0,21.0,11.0,15.0,0.0,0.0,102.908,5.0,20.0,11.0,13.0,0.0,0.0,95.062,10.0,10.0,12.0,12.0,10.0,819.0,39.0,37.0,19.0,23.0,24.0,25.0,0.0,1.0,1.0,1.0,96.412,103.765,123.384,114.223,14.0,12.0,19.0,18.0,0.0,0.0,0.0,0.0
56,18.0,1.0,4.0,3.0,21.0,0.0,4.0,0.0,18.0,6.0,3.0,1.0,0.0,0.0,89.94,17.0,5.0,1.0,6.0,0.0,0.0,100.106,20.0,1.0,1.0,9.0,0.0,0.0,85.78,13.0,7.0,2.0,4.0,0.0,0.0,100.55199999999999,807.0,12.0,7.0,2.0,0.0,0.0,89.27799999999999,4.0,2.0,2.0,3.0,1.0,0.0,99.551,8.0,3.0,4.0,13.0,0.0,0.0,87.47200000000001,3.0,9.0,5.0,16.0,0.0,0.0,91.90899999999999,814.0,13.0,7.0,5.0,0.0,0.0,91.162,811.0,16.0,8.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,21.0,0.0,4.0,0.0,30.0,15.0,5.0,7.0,0.0,0.0,87.09700000000001,155.0,11.0,6.0,10.0,0.0,0.0,87.44,817.0,18.0,9.0,11.0,1.0,0.0,105.263,813.0,14.0,8.0,21.0,0.0,4.0,0.0,818.0,17.0,9.0,8.0,1.0,0.0,99.884,154.0,8.0,4.0,21.0,0.0,3.0,0.0,808.0,21.0,11.0,14.0,0.0,0.0,89.105,5.0,20.0,11.0,15.0,1.0,0.0,113.41,10.0,10.0,12.0,12.0,10.0,819.0,39.0,37.0,19.0,23.0,24.0,25.0,1.0,0.0,0.0,0.0,115.055,108.463,115.25999999999999,107.92,17.0,12.0,19.0,18.0,0.0,0.0,0.0,0.0
57,18.0,1.0,4.0,3.0,21.0,0.0,4.0,0.0,18.0,6.0,3.0,1.0,1.0,0.0,100.055,17.0,5.0,1.0,5.0,0.0,0.0,85.92699999999999,20.0,1.0,1.0,8.0,0.0,0.0,85.866,13.0,7.0,2.0,3.0,0.0,0.0,86.105,807.0,12.0,7.0,2.0,1.0,0.0,107.969,4.0,2.0,2.0,4.0,0.0,0.0,102.547,8.0,3.0,4.0,12.0,0.0,0.0,87.268,3.0,9.0,5.0,15.0,0.0,0.0,94.19,814.0,13.0,7.0,7.0,1.0,0.0,113.331,811.0,16.0,8.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,21.0,0.0,4.0,0.0,30.0,15.0,5.0,6.0,0.0,0.0,87.724,155.0,11.0,6.0,9.0,0.0,0.0,86.813,817.0,18.0,9.0,13.0,0.0,0.0,105.691,813.0,14.0,8.0,21.0,0.0,4.0,0.0,818.0,17.0,9.0,10.0,0.0,0.0,103.531,154.0,8.0,4.0,21.0,0.0,3.0,0.0,808.0,21.0,11.0,14.0,0.0,0.0,89.98400000000001,5.0,20.0,11.0,16.0,0.0,0.0,106.899,10.0,10.0,12.0,12.0,10.0,819.0,39.0,37.0,19.0,23.0,24.0,25.0,0.0,0.0,0.0,0.0,110.429,89.831,95.481,89.77799999999999,17.0,11.0,19.0,18.0,0.0,0.0,0.0,0.0
58,18.0,1.0,4.0,3.0,21.0,0.0,4.0,0.0,18.0,6.0,3.0,1.0,0.0,0.0,102.00200000000001,17.0,5.0,1.0,5.0,0.0,0.0,86.987,20.0,1.0,1.0,7.0,0.0,0.0,86.92699999999999,13.0,7.0,2.0,2.0,0.0,0.0,88.174,807.0,12.0,7.0,4.0,1.0,0.0,109.607,4.0,2.0,2.0,3.0,0.0,0.0,88.35,8.0,3.0,4.0,11.0,0.0,0.0,88.514,3.0,9.0,5.0,15.0,0.0,0.0,95.304,814.0,13.0,7.0,10.0,0.0,0.0,103.57900000000001,811.0,16.0,8.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,21.0,0.0,4.0,0.0,30.0,15.0,5.0,6.0,0.0,0.0,88.099,155.0,11.0,6.0,8.0,0.0,0.0,87.364,817.0,18.0,9.0,13.0,0.0,0.0,88.819,813.0,14.0,8.0,21.0,0.0,4.0,0.0,818.0,17.0,9.0,9.0,0.0,0.0,87.099,154.0,8.0,4.0,21.0,0.0,3.0,0.0,808.0,21.0,11.0,14.0,0.0,0.0,90.294,5.0,20.0,11.0,16.0,0.0,0.0,89.226,10.0,10.0,12.0,12.0,10.0,819.0,39.0,37.0,19.0,23.0,24.0,25.0,0.0,0.0,0.0,0.0,91.151,92.672,90.506,90.327,17.0,12.0,19.0,18.0,0.0,0.0,0.0,0.0
59,18.0,1.0,4.0,3.0,21.0,0.0,4.0,0.0,18.0,6.0,3.0,1.0,0.0,0.0,87.90299999999999,17.0,5.0,1.0,4.0,0.0,0.0,87.45400000000001,20.0,1.0,1.0,7.0,0.0,0.0,87.895,13.0,7.0,2.0,2.0,0.0,0.0,90.19800000000001,807.0,12.0,7.0,5.0,0.0,0.0,94.295,4.0,2.0,2.0,3.0,0.0,0.0,89.307,8.0,3.0,4.0,11.0,0.0,0.0,89.79599999999999,3.0,9.0,5.0,15.0,0.0,0.0,92.699,814.0,13.0,7.0,10.0,0.0,0.0,87.252,811.0,16.0,8.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,21.0,0.0,4.0,0.0,30.0,15.0,5.0,6.0,0.0,0.0,88.383,155.0,11.0,6.0,8.0,0.0,0.0,87.639,817.0,18.0,9.0,12.0,0.0,0.0,88.975,813.0,14.0,8.0,21.0,0.0,4.0,0.0,818.0,17.0,9.0,9.0,0.0,0.0,86.729,154.0,8.0,4.0,21.0,0.0,3.0,0.0,808.0,21.0,11.0,14.0,0.0,0.0,90.111,5.0,20.0,11.0,16.0,1.0,0.0,94.381,10.0,10.0,12.0,12.0,10.0,819.0,39.0,37.0,19.0,23.0,24.0,25.0,0.0,0.0,0.0,0.0,90.668,91.747,90.45400000000001,90.822,17.0,13.0,19.0,18.0,0.0,0.0,0.0,0.0
60,18.0,1.0,4.0,3.0,21.0,0.0,4.0,0.0,18.0,6.0,3.0,1.0,0.0,0.0,86.86,17.0,5.0,1.0,4.0,0.0,0.0,87.764,20.0,1.0,1.0,7.0,0.0,0.0,88.139,13.0,7.0,2.0,2.0,0.0,0.0,90.146,807.0,12.0,7.0,5.0,0.0,0.0,87.655,4.0,2.0,2.0,3.0,0.0,0.0,88.813,8.0,3.0,4.0,11.0,0.0,0.0,88.686,3.0,9.0,5.0,15.0,0.0,0.0,95.3,814.0,13.0,7.0,10.0,0.0,0.0,87.37,811.0,16.0,8.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,21.0,0.0,4.0,0.0,30.0,15.0,5.0,6.0,0.0,0.0,89.09,155.0,11.0,6.0,8.0,0.0,0.0,88.488,817.0,18.0,9.0,12.0,0.0,0.0,88.658,813.0,14.0,8.0,21.0,0.0,4.0,0.0,818.0,17.0,9.0,9.0,0.0,0.0,87.851,154.0,8.0,4.0,21.0,0.0,3.0,0.0,808.0,21.0,11.0,14.0,0.0,0.0,90.96000000000001,5.0,20.0,11.0,17.0,0.0,0.0,106.119,10.0,10.0,12.0,12.0,10.0,819.0,39.0,37.0,19.0,23.0,24.0,25.0,0.0,0.0,0.0,0.0,91.387,91.061,91.038,90.48,16.0,13.0,19.0,18.0,0.0,0.0,0.0,0.0
61,18.0,1.0,4.0,3.0,21.0,0.0,4.0,0.0,18.0,6.0,3.0,1.0,0.0,0.0,88.128,17.0,5.0,1.0,4.0,0.0,0.0,88.211,20.0,1.0,1.0,7.0,0.0,0.0,87.44800000000001,13.0,7.0,2.0,2.0,0.0,0.0,91.172,807.0,12.0,7.0,5.0,0.0,0.0,87.979,4.0,2.0,2.0,3.0,0.0,0.0,88.682,8.0,3.0,4.0,11.0,0.0,0.0,88.82,3.0,9.0,5.0,15.0,0.0,0.0,92.77000000000001,814.0,13.0,7.0,10.0,0.0,0.0,87.477,811.0,16.0,8.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,21.0,0.0,4.0,0.0,30.0,15.0,5.0,6.0,0.0,0.0,89.389,155.0,11.0,6.0,8.0,0.0,0.0,88.758,817.0,18.0,9.0,12.0,1.0,0.0,93.93,813.0,14.0,8.0,21.0,0.0,4.0,0.0,818.0,17.0,9.0,9.0,0.0,0.0,87.588,154.0,8.0,4.0,21.0,0.0,3.0,0.0,808.0,21.0,11.0,14.0,0.0,0.0,90.654,5.0,20.0,11.0,17.0,0.0,0.0,91.676,10.0,10.0,12.0,12.0,10.0,819.0,39.0,37.0,19.0,23.0,24.0,25.0,0.0,0.0,0.0,0.0,94.328,90.958,92.64699999999999,90.06700000000001,16.0,13.0,19.0,18.0,0.0,0.0,0.0,0.0
62,18.0,1.0,4.0,3.0,21.0,0.0,4.0,0.0,18.0,6.0,3.0,1.0,0.0,0.0,87.691,17.0,5.0,1.0,4.0,0.0,0.0,87.78399999999999,20.0,1.0,1.0,7.0,0.0,0.0,88.035,13.0,7.0,2.0,3.0,0.0,0.0,90.785,807.0,12.0,7.0,5.0,0.0,0.0,88.023,4.0,2.0,2.0,2.0,0.0,0.0,88.23,8.0,3.0,4.0,11.0,0.0,0.0,88.52,3.0,9.0,5.0,15.0,0.0,0.0,94.366,814.0,13.0,7.0,10.0,0.0,0.0,87.374,811.0,16.0,8.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,21.0,0.0,4.0,0.0,30.0,15.0,5.0,6.0,0.0,0.0,89.056,155.0,11.0,6.0,8.0,0.0,0.0,88.777,817.0,18.0,9.0,14.0,0.0,0.0,107.97,813.0,14.0,8.0,21.0,0.0,4.0,0.0,818.0,17.0,9.0,9.0,0.0,0.0,87.462,154.0,8.0,4.0,21.0,0.0,3.0,0.0,808.0,21.0,11.0,13.0,0.0,0.0,90.404,5.0,20.0,11.0,17.0,0.0,0.0,91.064,10.0,10.0,12.0,12.0,10.0,819.0,39.0,37.0,19.0,23.0,24.0,25.0,0.0,0.0,0.0,0.0,92.263,90.65,90.73400000000001,91.439,16.0,12.0,19.0,18.0,0.0,0.0,0.0,0.0
63,18.0,1.0,4.0,3.0,21.0,0.0,4.0,0.0,18.0,6.0,3.0,1.0,0.0,0.0,88.34700000000001,17.0,5.0,1.0,4.0,0.0,0.0,87.763,20.0,1.0,1.0,7.0,0.0,0.0,87.85,13.0,7.0,2.0,3.0,0.0,0.0,88.68299999999999,807.0,12.0,7.0,5.0,0.0,0.0,88.025,4.0,2.0,2.0,2.0,0.0,0.0,88.662,8.0,3.0,4.0,11.0,0.0,0.0,88.60300000000001,3.0,9.0,5.0,15.0,0.0,0.0,96.899,814.0,13.0,7.0,10.0,0.0,0.0,87.739,811.0,16.0,8.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,21.0,0.0,4.0,0.0,30.0,15.0,5.0,6.0,0.0,0.0,89.583,155.0,11.0,6.0,8.0,0.0,0.0,88.33500000000001,817.0,18.0,9.0,14.0,0.0,0.0,90.306,813.0,14.0,8.0,21.0,0.0,4.0,0.0,818.0,17.0,9.0,9.0,0.0,0.0,87.794,154.0,8.0,4.0,21.0,0.0,3.0,0.0,808.0,21.0,11.0,13.0,0.0,0.0,90.65899999999999,5.0,20.0,11.0,17.0,0.0,0.0,93.196,10.0,10.0,12.0,12.0,10.0,819.0,39.0,37.0,19.0,23.0,24.0,25.0,0.0,0.0,0.0,0.0,91.404,90.542,97.03999999999999,92.77000000000001,16.0,12.0,19.0,18.0,0.0,0.0,0.0,0.0
64,18.0,1.0,4.0,3.0,21.0,0.0,4.0,0.0,18.0,6.0,3.0,1.0,0.0,0.0,87.849,17.0,5.0,1.0,4.0,0.0,0.0,87.44800000000001,20.0,1.0,1.0,6.0,0.0,0.0,88.827,13.0,7.0,2.0,3.0,0.0,0.0,88.2,807.0,12.0,7.0,5.0,0.0,0.0,88.089,4.0,2.0,2.0,2.0,0.0,0.0,87.806,8.0,3.0,4.0,11.0,0.0,0.0,89.628,3.0,9.0,5.0,15.0,0.0,0.0,93.101,814.0,13.0,7.0,10.0,0.0,0.0,88.39,811.0,16.0,8.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,21.0,0.0,4.0,0.0,30.0,15.0,5.0,7.0,0.0,0.0,90.761,155.0,11.0,6.0,8.0,0.0,0.0,88.548,817.0,18.0,9.0,14.0,0.0,0.0,89.887,813.0,14.0,8.0,21.0,0.0,4.0,0.0,818.0,17.0,9.0,9.0,0.0,0.0,88.531,154.0,8.0,4.0,21.0,0.0,3.0,0.0,808.0,21.0,11.0,13.0,0.0,0.0,91.12,5.0,20.0,11.0,17.0,0.0,0.0,90.92,10.0,10.0,12.0,12.0,10.0,819.0,39.0,37.0,19.0,23.0,24.0,25.0,0.0,0.0,0.0,0.0,93.65,91.719,91.513,91.124,16.0,12.0,19.0,18.0,0.0,0.0,0.0,0.0
